,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1304979,NCR,EQ,2000,1376116738003,not_helped,na,133.2444200000001,206819.03215351907,23468.776887347325,206819.03215351907,22302.6775,0.21500000000000008,0,0,0.0,0.1033808209444325,0.0,0.21500000000000008,2870.2402741562064,0.0,2870.2402741562064,0,15573.959716184301,0,0.004397792607848008,0.00846738678262077,-1,0.0,0.0,0.0,-1209.98,1064.11,0.0,10.0,0.0,2426.22,2426.22,0.0,2426.22,2426.22,0.0,2870.24
1304980,NCR,EQ,2000,1376117218006,not_helped,na,102.1606750000001,203616.8840178229,23254.846591900456,203616.88401782294,22302.6775,0.21500000000000008,0,0,0.0,0.1033808209444325,0.0,0.21500000000000008,2844.076518251876,0.0,2844.076518251876,0,15573.959716184301,0,0.004432238298598993,0.008522686779407297,-1,0.0,0.0,0.0,-1209.98,1027.04,0.0,10.0,0.0,2404.11,2404.11,0.0,2404.11,2404.11,0.0,2844.08
1304981,NCR,EQ,2000,1376117228002,not_helped,na,87.56629500000008,305186.440125353,51562.043420747665,305186.44012535305,22302.6775,0.025000000000000022,0,0,0.0,0.1033808209444325,0.0,0.025000000000000022,6306.057378039563,0.0,6306.057378039563,0,15573.959716184301,0,0.003620323496702791,0.01266732816571085,-1,0.0,0.0,0.0,-1209.98,1935.71,0.0,10.0,0.0,5330.53,5330.53,0.0,5330.53,5330.53,0.0,6306.06
1304982,NCR,EQ,2000,1376117278007,not_helped,na,175.13259500000015,194428.35563150307,22638.296212541132,194428.3556315031,22302.6775,0.14500000000000002,0,0,0.0,0.1033808209444325,0.0,0.14500000000000002,2768.672174072462,0.0,2768.672174072462,0,15573.959716184301,0,0.004535761330032621,0.008690480295400912,-1,0.0,0.0,0.0,-1209.98,920.73,0.0,10.0,0.0,2340.37,2340.37,0.0,2340.37,2340.37,0.0,2768.67
1304983,NCR,EQ,2000,1376117298004,not_helped,na,116.7550550000001,128767.91721982828,24544.253571526304,128767.91721982832,22302.6775,0.04500000000000004,0,0,0.0,0.1033808209444325,0.0,0.04500000000000004,3001.7714786865413,0.0,3001.7714786865413,0,15573.959716184301,0,0.005573476317337274,0.01431772169616655,-1,0.0,0.0,0.0,-1209.98,82.7,0.0,10.0,0.0,2537.41,2537.41,0.0,2537.41,2537.41,0.0,3001.77
1304989,NCR,EQ,2000,1376171048003,not_helped,na,199.44046500000016,161805.09982615613,12085.670198572792,161805.09982615616,22302.6775,0.12499999999999989,0,0,0.0,0.1033808209444325,0.0,0.12499999999999989,1478.0820283316407,0.0,1478.0820283316407,0,15573.959716184301,0,0.004972031744721143,0.005555045798608052,-1,0.0,0.0,0.0,-1209.98,646.98,0.0,10.0,0.0,1249.43,1249.43,0.0,1249.43,1249.43,0.0,1478.08
1304990,NCR,EQ,2000,1376181310663,not_helped,na,20.218005500000018,221613.8560465324,63457.763283079534,221613.85604653246,22302.6775,0.2750000000000001,0,0,0.0,0.1033808209444325,0.0,0.2750000000000001,7760.908408531596,0.0,7760.908408531596,0,15573.959716184301,0,0.004248460066358682,0.021688524427167843,-1,0.0,0.0,0.0,-1209.98,751.62,0.0,10.0,0.0,6560.32,6560.32,0.0,6560.32,6560.32,0.0,7760.91
1304992,NCR,EQ,2000,1376181378007,not_helped,na,13.478669500000013,122389.21860759328,2996.357503980641,122389.2186075933,22302.6775,0.15500000000000003,0,0,0.0,0.1033808209444325,0.0,0.15500000000000003,366.4556540367489,0.0,366.4556540367489,0,15573.959716184301,0,0.005716871290657379,0.0018130238854287975,-1,0.0,0.0,0.0,-1209.98,270.85,0.0,10.0,0.0,309.77,309.77,0.0,309.77,309.77,0.0,366.46
1304994,NCR,EQ,2000,1376191028002,not_helped,na,44.91637900000005,227267.1630966401,8675.27154889311,227267.1630966401,22302.6775,0.04500000000000004,0,0,0.0,0.1033808209444325,0.0,0.04500000000000004,1060.9889858511904,0.0,1060.9889858511904,0,15573.959716184301,0,0.0041952867482861825,0.002830117204704328,-1,0.0,0.0,0.0,-1209.98,1501.21,0.0,10.0,0.0,896.86,896.86,0.0,896.86,896.86,0.0,1060.99
1304997,NCR,EQ,2000,1376210528001,not_helped,na,171.00174500000017,237629.4928181113,1225.0282227704754,237629.49281811138,22302.6775,0.135,0,0,0.0,0.1033808209444325,0.0,0.135,149.82141416451324,0.0,149.82141416451324,0,15573.959716184301,0,0.004102795071293301,0.0003811416837346212,-1,0.0,0.0,0.0,-1209.98,1722.14,0.0,10.0,0.0,126.64,126.64,0.0,126.64,126.64,0.0,149.82
1304998,NCR,EQ,2000,1376211428001,not_helped,na,107.6183100000001,143451.9682598621,4222.139847763824,143451.9682598621,22302.6775,0.08499999999999996,0,0,0.0,0.1033808209444325,0.0,0.08499999999999996,516.369297485841,0.0,516.369297485841,0,15573.959716184301,0,0.005280520584703324,0.002180525656297069,-1,0.0,0.0,0.0,-1209.98,516.88,0.0,10.0,0.0,436.49,436.49,0.0,436.49,436.49,0.0,516.37
1305000,NCR,EQ,2000,1376215218001,not_helped,na,40.01593950000004,156056.819102223,14164.597547434816,156056.81910222303,22302.6775,0.16500000000000004,0,0,0.0,0.1033808209444325,0.0,0.16500000000000004,1732.3356280139299,0.0,1732.3356280139299,0,15573.959716184301,0,0.005062774924721874,0.006759690944908837,-1,0.0,0.0,0.0,-1209.98,549.9,0.0,10.0,0.0,1464.35,1464.35,0.0,1464.35,1464.35,0.0,1732.34
1305002,NCR,EQ,2000,1376215618001,not_helped,na,53.354590000000044,129287.91255740135,2723.9611437366502,129287.9125574014,22302.6775,0.05500000000000005,0,0,0.0,0.1033808209444325,0.0,0.05500000000000005,333.1414763333775,0.0,333.1414763333775,0,15573.959716184301,0,0.005562256777804015,0.0015598056437385584,-1,0.0,0.0,0.0,-1209.98,359.79,0.0,10.0,0.0,281.61,281.61,0.0,281.61,281.61,0.0,333.14
1305003,NCR,EQ,2000,1376216157342,not_helped,na,88.92431000000008,137274.93751970073,17285.89519218086,137274.93751970076,22302.6775,0.14500000000000002,0,0,0.0,0.1033808209444325,0.0,0.14500000000000002,2114.071508438486,0.0,2114.071508438486,0,15573.959716184301,0,0.00539801849598863,0.009406186092411117,-1,0.0,0.0,0.0,-1209.98,278.24,0.0,10.0,0.0,1787.03,1787.03,0.0,1787.03,1787.03,0.0,2114.07
1305006,NCR,EQ,2000,1376217148006,not_helped,na,108.41378000000009,118423.1274891808,5590.930547297586,118423.12748918081,22302.6775,0.07499999999999996,0,0,0.0,0.1033808209444325,0.0,0.07499999999999996,683.7729168372335,0.0,683.7729168372335,0,15573.959716184301,0,0.0058118143438203,0.003502997268352836,-1,0.0,0.0,0.0,-1209.98,189.47,0.0,10.0,0.0,577.99,577.99,0.0,577.99,577.99,0.0,683.77
1305010,NCR,EQ,2000,1376218328003,not_helped,na,26.563650500000023,341305.79711564875,67779.78100513708,341305.7971156488,22302.6775,0.2850000000000001,0,0,0.0,0.1033808209444325,0.0,0.2850000000000001,8289.492807753288,0.0,8289.492807753288,0,15573.959716184301,0,0.003423404074496783,0.014927524616610986,-1,0.0,0.0,0.0,-1209.98,2182.55,0.0,10.0,0.0,7007.13,7007.13,0.0,7007.13,7007.13,0.0,8289.49
1305011,NCR,EQ,2000,1376218328004,not_helped,na,79.69095000000007,238133.41151138247,88362.39646499383,238133.41151138247,22302.6775,0.07500000000000007,0,0,0.0,0.1033808209444325,0.0,0.07500000000000007,10806.754449632934,0.0,10806.754449632934,0,15573.959716184301,0,0.004098451770551245,0.028314921473774773,-1,0.0,0.0,0.0,-1209.98,647.62,0.0,10.0,0.0,9134.98,9134.98,0.0,9134.98,9134.98,0.0,10806.75
1305012,NCR,EQ,2000,1376218328005,not_helped,na,159.38189500000016,121802.11143534214,22733.273080264233,121802.11143534214,22302.6775,0.09499999999999997,0,0,0.0,0.1033808209444325,0.0,0.09499999999999997,2780.2878808543105,0.0,2780.2878808543105,0,15573.959716184301,0,0.005730632879806464,0.01401490410594612,-1,0.0,0.0,0.0,-1209.98,18.77,0.0,10.0,0.0,2350.18,2350.18,0.0,2350.18,2350.18,0.0,2780.29
1305014,NCR,EQ,2000,1376218918001,not_helped,na,26.563650500000023,227447.48895589483,3268.753404205496,227447.48895589483,22302.6775,0.08499999999999996,0,0,0.0,0.1033808209444325,0.0,0.08499999999999996,399.7697754796063,0.0,399.7697754796063,0,15573.959716184301,0,0.004193623356227609,0.001063363271945266,-1,0.0,0.0,0.0,-1209.98,1570.5,0.0,10.0,0.0,337.93,337.93,0.0,337.93,337.93,0.0,399.77
1305015,NCR,EQ,2000,1376218938002,not_helped,na,79.69095000000007,102696.96999671859,4872.985027747819,102696.9699967186,22302.6775,0.09499999999999997,0,0,0.0,0.1033808209444325,0.0,0.09499999999999997,595.9679087299422,0.0,595.9679087299422,0,15573.959716184301,0,0.006240956859669959,0.0035207751098439767,-1,0.0,0.0,0.0,-1209.98,3.33,0.0,10.0,0.0,503.77,503.77,0.0,503.77,503.77,0.0,595.97
1305017,NCR,EQ,2000,1376219418001,not_helped,na,26.932986500000023,229980.7746537132,50975.12015520447,229980.7746537132,22302.6775,0.30500000000000005,0,0,0.0,0.1033808209444325,0.0,0.30500000000000005,6234.276441065827,0.0,6234.276441065827,0,15573.959716184301,0,0.004170462586060983,0.016694178536831226,-1,0.0,0.0,0.0,-1209.98,1010.22,0.0,10.0,0.0,5269.85,5269.85,0.0,5269.85,5269.85,0.0,6234.28
1305020,NCR,EQ,2000,1376220218001,not_helped,na,213.41833500000016,1036599.5963137377,98958.23927499012,1036599.5963137378,22302.6775,0.3350000000000001,0,0,0.0,0.1033808209444325,0.0,0.3350000000000001,12102.630025844837,0.0,12102.630025844837,0,15573.959716184301,0,0.001964375360109377,0.007112474693550425,-1,0.0,0.0,0.0,-1209.98,10419.55,0.0,10.0,0.0,10230.38,10230.38,0.0,10230.38,10230.38,0.0,12102.63
1305021,NCR,EQ,2000,1376222210737,not_helped,na,52.843200000000046,122474.19741963016,17382.14103025555,122474.19741963019,22302.6775,0.025000000000000022,0,0,0.0,0.1033808209444325,0.0,0.025000000000000022,2125.842410773444,0.0,2125.842410773444,0,15573.959716184301,0,0.005714887618827932,0.010616187042620275,-1,0.0,0.0,0.0,-1209.98,93.47,0.0,10.0,0.0,1796.98,1796.98,0.0,1796.98,1796.98,0.0,2125.84
1305022,NCR,EQ,2000,1376222211812,not_helped,na,52.843200000000046,161328.23478366184,27104.50324507221,161328.23478366187,22302.6775,0.2850000000000001,0,0,0.0,0.1033808209444325,0.0,0.2850000000000001,3314.8909804049513,0.0,3314.8909804049513,0,15573.959716184301,0,0.0049793746584858405,0.012595512607419838,-1,0.0,0.0,0.0,-1209.98,454.79,0.0,10.0,0.0,2802.09,2802.09,0.0,2802.09,2802.09,0.0,3314.89
1305027,NCR,EQ,2000,1376225211130,not_helped,na,200.76628500000018,570660.9413901044,28809.921383941528,570660.9413901045,22302.6775,0.06500000000000006,0,0,0.0,0.1033808209444325,0.0,0.06500000000000006,3523.4642626835966,0.0,3523.4642626835966,0,15573.959716184301,0,0.0026475301919215858,0.0037469417870933746,-1,0.0,0.0,0.0,-1209.98,5510.58,0.0,10.0,0.0,2978.39,2978.39,0.0,2978.39,2978.39,0.0,3523.46
1305028,NCR,EQ,2000,1376225215177,not_helped,na,220.8429200000002,440922.9345100762,27433.35934404417,440922.9345100763,22302.6775,0.2950000000000001,0,0,0.0,0.1033808209444325,0.0,0.2950000000000001,3355.1102054716016,0.0,3355.1102054716016,0,15573.959716184301,0,0.0030119561933817955,0.004622355014100618,-1,0.0,0.0,0.0,-1209.98,3918.52,0.0,10.0,0.0,2836.08,2836.08,0.0,2836.08,2836.08,0.0,3355.11
1305029,NCR,EQ,2000,1376226110325,not_helped,na,180.68966000000017,200075.4555818219,22296.530071297388,200075.45558182194,22302.6775,0.16500000000000004,0,0,0.0,0.1033808209444325,0.0,0.16500000000000004,2726.874045961678,0.0,2726.874045961678,0,15573.959716184301,0,0.0044712925745825,0.008314138954989567,-1,0.0,0.0,0.0,-1209.98,995.01,0.0,10.0,0.0,2305.03,2305.03,0.0,2305.03,2305.03,0.0,2726.87
1305030,NCR,EQ,2000,1376226116588,not_helped,na,72.27586500000007,212459.1611815853,17077.057060064242,212459.1611815854,22302.6775,0.2850000000000001,0,0,0.0,0.1033808209444325,0.0,0.2850000000000001,2088.5305260320347,0.0,2088.5305260320347,0,15573.959716184301,0,0.004339026119230356,0.005980772911246989,-1,0.0,0.0,0.0,-1209.98,1213.34,0.0,10.0,0.0,1765.44,1765.44,0.0,1765.44,1765.44,0.0,2088.53
1305031,NCR,EQ,2000,1376226118676,not_helped,na,120.45978000000011,148970.8125239271,10256.475904131654,148970.81252392713,22302.6775,0.2650000000000001,0,0,0.0,0.1033808209444325,0.0,0.2650000000000001,1254.3708754938357,0.0,1254.3708754938357,0,15573.959716184301,0,0.005181785153983725,0.005117871403696847,-1,0.0,0.0,0.0,-1209.98,510.49,0.0,10.0,0.0,1060.32,1060.32,0.0,1060.32,1060.32,0.0,1254.37
1305032,NCR,EQ,2000,1376226118743,not_helped,na,96.36781500000008,152140.31880308795,9985.224799498672,152140.318803088,22302.6775,0.07500000000000007,0,0,0.0,0.1033808209444325,0.0,0.07500000000000007,1221.1967629840915,0.0,1221.1967629840915,0,15573.959716184301,0,0.005127525568720811,0.004877380362351044,-1,0.0,0.0,0.0,-1209.98,553.16,0.0,10.0,0.0,1032.28,1032.28,0.0,1032.28,1032.28,0.0,1221.2
1305033,NCR,EQ,2000,1376226119738,not_helped,na,144.55173500000015,151882.43733633152,14928.396011414185,151882.4373363315,22302.6775,0.135,0,0,0.0,0.1033808209444325,0.0,0.135,1825.7484685371255,0.0,1825.7484685371255,0,15573.959716184301,0,0.005131876740035942,0.007324707369531617,-1,0.0,0.0,0.0,-1209.98,488.66,0.0,10.0,0.0,1543.31,1543.31,0.0,1543.31,1543.31,0.0,1825.75
1305034,NCR,EQ,2000,1376226198006,not_helped,na,72.27586500000007,221164.21453481738,26504.141707781706,221164.21453481738,22302.6775,0.165,0,0,0.0,0.1033808209444325,0.0,0.165,3241.466537722787,0.0,3241.466537722787,0,15573.959716184301,0,0.00425277657403362,0.008947162181052211,-1,0.0,0.0,0.0,-1209.98,1204.38,0.0,10.0,0.0,2740.02,2740.02,0.0,2740.02,2740.02,0.0,3241.47
1305040,NCR,EQ,2000,1376229768002,not_helped,na,110.61275500000009,151621.49196458404,9908.318096050498,151621.49196458407,22302.6775,0.10499999999999998,0,0,0.0,0.1033808209444325,0.0,0.10499999999999998,1211.7910441156087,0.0,1211.7910441156087,0,15573.959716184301,0,0.005136290902521404,0.004856261106331933,-1,0.0,0.0,0.0,-1209.98,547.68,0.0,10.0,0.0,1024.33,1024.33,0.0,1024.33,1024.33,0.0,1211.79
1305049,NCR,EQ,2000,1376322168005,not_helped,na,132.3921000000001,101755.75160458966,2723.961248443072,101755.7516045897,22302.6775,0.3250000000000001,0,0,0.0,0.1033808209444325,0.0,0.3250000000000001,333.1414891390124,0.0,333.1414891390124,0,15573.959716184301,0,0.0062697541620722495,0.001982803222577883,-1,0.0,0.0,0.0,-1209.98,18.31,0.0,10.0,0.0,281.61,281.61,0.0,281.61,281.61,0.0,333.14
1305050,NCR,EQ,2000,1376322188006,not_helped,na,99.29408000000008,165484.63265302425,20517.964674580802,165484.6326530243,22302.6775,0.24500000000000005,0,0,0.0,0.1033808209444325,0.0,0.24500000000000005,2509.3548264309507,0.0,2509.3548264309507,0,15573.959716184301,0,0.00491644472208609,0.009260138371031058,-1,0.0,0.0,0.0,-1209.98,588.04,0.0,10.0,0.0,2121.16,2121.16,0.0,2121.16,2121.16,0.0,2509.35
1305057,NCR,EQ,2000,1376364110319,not_helped,na,259.2726050000002,143380.0533098801,16191.225057734111,143380.05330988014,22302.6775,0.09499999999999997,0,0,0.0,0.1033808209444325,0.0,0.09499999999999997,1980.1929376937546,0.0,1980.1929376937546,0,15573.959716184301,0,0.005281844690670032,0.00842597077921737,-1,0.0,0.0,0.0,-1209.98,367.54,0.0,10.0,0.0,1673.86,1673.86,0.0,1673.86,1673.86,0.0,1980.19
1305058,NCR,EQ,2000,1376364112384,not_helped,na,129.6363050000001,274165.2313784977,44180.83297813448,274165.23137849773,22302.6775,0.28500000000000003,0,0,0.0,0.1033808209444325,0.0,0.28500000000000003,5403.332554070036,0.0,5403.332554070036,0,15573.959716184301,0,0.0038196520826066015,0.012073954415794803,-1,0.0,0.0,0.0,-1209.98,1642.51,0.0,10.0,0.0,4567.45,4567.45,0.0,4567.45,4567.45,0.0,5403.33
1305063,NCR,EQ,2000,1376381110150,not_helped,na,114.24736500000009,443040.6125031024,119342.19788771494,443040.61250310246,22302.6775,0.10499999999999998,0,0,0.0,0.1033808209444325,0.0,0.10499999999999998,14595.595860315689,0.0,14595.595860315689,0,15573.959716184301,0,0.0030047491864311857,0.02037275919010495,-1,0.0,0.0,0.0,-1209.98,2804.84,0.0,10.0,0.0,12337.69,12337.69,0.0,12337.69,12337.69,0.0,14595.6
1305064,NCR,EQ,2000,1376381115234,not_helped,na,85.68553000000009,208073.5917052389,11494.389979171512,208073.5917052389,22302.6775,0.10499999999999998,0,0,0.0,0.1033808209444325,0.0,0.10499999999999998,1405.768234256056,0.0,1405.768234256056,0,15573.959716184301,0,0.004384514530751775,0.004101643851495972,-1,0.0,0.0,0.0,-1209.98,1228.18,0.0,10.0,0.0,1188.3,1188.3,0.0,1188.3,1188.3,0.0,1405.77
1305065,NCR,EQ,2000,1376381158001,not_helped,na,114.24736500000009,256206.55002843172,9996.393632071951,256206.5500284318,22302.6775,0.20500000000000007,0,0,0.0,0.1033808209444325,0.0,0.20500000000000007,1222.5627154246902,0.0,1222.5627154246902,0,15573.959716184301,0,0.00395125338977044,0.002892958040660976,-1,0.0,0.0,0.0,-1209.98,1843.76,0.0,10.0,0.0,1033.44,1033.44,0.0,1033.44,1033.44,0.0,1222.56
1305068,NCR,EQ,2000,1376410912501,not_helped,na,168.49905000000015,273045.9448008105,5648.40587433579,273045.9448008106,22302.6775,0.2250000000000001,0,0,0.0,0.1033808209444325,0.0,0.2250000000000001,690.8021710342979,0.0,690.8021710342979,0,15573.959716184301,0,0.0038274729511610724,0.0015314508651530481,-1,0.0,0.0,0.0,-1209.98,2106.54,0.0,10.0,0.0,583.94,583.94,0.0,583.94,583.94,0.0,690.8
1305069,NCR,EQ,2000,1376410913546,not_helped,na,202.19886500000018,363239.6677449525,2042.9708241685728,363239.66774495255,22302.6775,0.31500000000000006,0,0,0.0,0.1033808209444325,0.0,0.31500000000000006,249.85610313659265,0.0,249.85610313659265,0,15573.959716184301,0,0.0033184353475744707,0.000415840864611283,-1,0.0,0.0,0.0,-1209.98,3269.93,0.0,10.0,0.0,211.2,211.2,0.0,211.2,211.2,0.0,249.86
1305070,NCR,EQ,2000,1376410938002,not_helped,na,134.79924500000013,458509.6567174171,2552.6239142103504,458509.65671741724,22302.6775,0.05500000000000005,0,0,0.0,0.1033808209444325,0.0,0.05500000000000005,312.18686847250245,0.0,312.18686847250245,0,15573.959716184301,0,0.002953627699628092,0.0004116179202198552,-1,0.0,0.0,0.0,-1209.98,4445.24,0.0,10.0,0.0,263.89,263.89,0.0,263.89,263.89,0.0,312.19
1305071,NCR,EQ,2000,1376410948003,not_helped,na,168.49905000000015,272113.0425805932,26367.944089299017,272113.0425805932,22302.6775,0.17500000000000004,0,0,0.0,0.1033808209444325,0.0,0.17500000000000004,3224.8095175598005,0.0,3224.8095175598005,0,15573.959716184301,0,0.0038340283202775603,0.007220379143763541,-1,0.0,0.0,0.0,-1209.98,1837.99,0.0,10.0,0.0,2725.94,2725.94,0.0,2725.94,2725.94,0.0,3224.81
1305072,NCR,EQ,2000,1376410978005,not_helped,na,67.39962000000007,622172.3428918739,133979.66433870106,622172.3428918739,22302.6775,0.09499999999999997,0,0,0.0,0.1033808209444325,0.0,0.09499999999999997,16385.763533769565,0.0,16385.763533769565,0,15573.959716184301,0,0.0025355643957122804,0.016210228592111835,-1,0.0,0.0,0.0,-1209.98,4845.06,0.0,10.0,0.0,13850.93,13850.93,0.0,13850.93,13850.93,0.0,16385.76
1305079,NCR,EQ,2000,1376411611363,not_helped,na,116.6579600000001,454260.57703110884,145328.77944651185,454260.57703110884,22302.6775,0.08499999999999996,0,0,0.0,0.1033808209444325,0.0,0.08499999999999996,17773.76459640846,0.0,17773.76459640846,0,15573.959716184301,0,0.0029674094236231754,0.024303225732530735,-1,0.0,0.0,0.0,-1209.98,2621.69,0.0,10.0,0.0,15024.21,15024.21,0.0,15024.21,15024.21,0.0,17773.76
1305088,NCR,EQ,2000,1376413256759,not_helped,na,103.95282000000009,204516.30433232602,7960.067985341811,204516.304332326,22302.6775,0.15500000000000003,0,0,0.0,0.1033808209444325,0.0,0.15500000000000003,973.5193199977602,0.0,973.5193199977602,0,15573.959716184301,0,0.004422481527050923,0.002885855173694067,-1,0.0,0.0,0.0,-1209.98,1227.9,0.0,10.0,0.0,822.92,822.92,0.0,822.92,822.92,0.0,973.52
1305089,NCR,EQ,2000,1376413258178,not_helped,na,166.32450000000014,163954.13880367595,12725.257433763518,163954.13880367597,22302.6775,0.015000000000000013,0,0,0.0,0.1033808209444325,0.0,0.015000000000000013,1556.3037886769935,0.0,1556.3037886769935,0,15573.959716184301,0,0.004939338653425641,0.005773802550222643,-1,0.0,0.0,0.0,-1209.98,665.71,0.0,10.0,0.0,1315.55,1315.55,0.0,1315.55,1315.55,0.0,1556.3
1305090,NCR,EQ,2000,1376413259200,not_helped,na,207.90564000000018,169842.24121483671,17956.351346697476,169842.24121483677,22302.6775,0.2650000000000001,0,0,0.0,0.1033808209444325,0.0,0.2650000000000001,2196.068549272215,0.0,2196.068549272215,0,15573.959716184301,0,0.004852964781691923,0.007883763442265846,-1,0.0,0.0,0.0,-1209.98,673.86,0.0,10.0,0.0,1856.34,1856.34,0.0,1856.34,1856.34,0.0,2196.07
1305091,NCR,EQ,2000,1376414638001,not_helped,na,222.4187250000002,474274.7841124753,87111.34243502206,474274.78411247535,22302.6775,0.16500000000000004,0,0,0.0,0.1033808209444325,0.0,0.16500000000000004,10653.750069421441,0.0,10653.750069421441,0,15573.959716184301,0,0.0029041228114982773,0.013788475740202531,-1,0.0,0.0,0.0,-1209.98,3591.99,0.0,10.0,0.0,9005.64,9005.64,0.0,9005.64,9005.64,0.0,10653.75
1305092,NCR,EQ,2000,1376414658002,not_helped,na,206.5316650000002,132711.39065915145,5799.774416339498,132711.39065915148,22302.6775,0.175,0,0,0.0,0.1033808209444325,0.0,0.175,709.3146008718145,0.0,709.3146008718145,0,15573.959716184301,0,0.005490044891178557,0.003241642850174745,-1,0.0,0.0,0.0,-1209.98,364.1,0.0,10.0,0.0,599.59,599.59,0.0,599.59,599.59,0.0,709.31
1305093,NCR,EQ,2000,1376414668003,not_helped,na,127.0964100000001,132412.57131186474,4085.9418059093878,132412.57131186477,22302.6775,0.10499999999999998,0,0,0.0,0.1033808209444325,0.0,0.10499999999999998,499.71222554433,0.0,499.71222554433,0,15573.959716184301,0,0.005496236173088592,0.002286397479193078,-1,0.0,0.0,0.0,-1209.98,381.65,0.0,10.0,0.0,422.41,422.41,0.0,422.41,422.41,0.0,499.71
