,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
2466726,XII - SOCCSKSARGEN,EQ,200,12656281574,not_helped,na,672.7764268264701,81610.37196220584,1989.290313122368,81610.37196220584,22302.6775,0.7950000000000005,0,0,0.0,0.0008420270411103806,0.0,0.7950000000000005,2.2563460808012286,0.0,2.2563460808012286,0,15573.959716184301,0,0.007000955497722517,7.604930306208205e-06,-1,0.0,0.0,0.0,-19.75,6.84,0.0,10.0,0.0,1.68,1.68,0.0,1.68,1.68,0.0,2.26
2466731,XII - SOCCSKSARGEN,EQ,200,12656809255,not_helped,na,1347.157185818857,152304.91166854257,12788.295175447583,152304.91166854257,22302.6775,0.7950000000000005,0,0,0.0,0.0008420270411103806,0.0,0.7950000000000005,14.505082294378749,0.0,14.505082294378749,0,15573.959716184301,0,0.005124754212724596,2.619631083339587e-05,-1,0.0,0.0,0.0,-19.75,26.84,0.0,10.0,0.0,10.77,10.77,0.0,10.77,10.77,0.0,14.51
2466733,XII - SOCCSKSARGEN,EQ,200,12657109234,not_helped,na,1729.7061650334285,74652.9028382595,8468.69245809251,74652.90283825953,22302.6775,0.4950000000000002,0,0,0.0,0.0008420270411103806,0.0,0.4950000000000002,9.605586932827205,0.0,9.605586932827205,0,15573.959716184301,0,0.007319925244692878,3.5392935159531216e-05,-1,0.0,0.0,0.0,-19.75,2.35,0.0,10.0,0.0,7.13,7.13,0.0,7.13,7.13,0.0,9.61
2466757,XII - SOCCSKSARGEN,EQ,200,12806629160,not_helped,na,1277.3211565714034,113086.42368393384,9472.811499743158,113086.42368393387,22302.6775,0.7550000000000004,0,0,0.0,0.0008420270411103806,0.0,0.7550000000000004,10.744505696640116,0.0,10.744505696640116,0,15573.959716184301,0,0.005947367300731525,2.6131561450247054e-05,-1,0.0,0.0,0.0,-19.75,14.85,0.0,10.0,0.0,7.98,7.98,0.0,7.98,7.98,0.0,10.74
2466767,XII - SOCCSKSARGEN,EQ,200,12807528130,not_helped,na,971.960507239978,76654.33558155215,12279.569514402934,76654.33558155215,22302.6775,0.7950000000000005,0,0,0.0,0.0008420270411103806,0.0,0.7950000000000005,13.928061864565546,0.0,13.928061864565546,0,15573.959716184301,0,0.007223732141915353,4.998097781885628e-05,-1,0.0,0.0,0.0,-19.75,1.75,0.0,10.0,0.0,10.34,10.34,0.0,10.34,10.34,0.0,13.93
2466781,XII - SOCCSKSARGEN,EQ,200,124710922175,not_helped,na,940.4293361852754,150911.35100950606,4272.763999073016,150911.35100950612,22302.6775,0.6750000000000004,0,0,0.0,0.0008420270411103806,0.0,0.6750000000000004,4.846368697369686,0.0,4.846368697369686,0,15573.959716184301,0,0.005148361596957954,8.832788558999714e-06,-1,0.0,0.0,0.0,-19.75,29.22,0.0,10.0,0.0,3.6,3.6,0.0,3.6,3.6,0.0,4.85
2466802,XII - SOCCSKSARGEN,EQ,200,124712503470,not_helped,na,2558.5294619265137,106642.09050690244,18945.620406019032,106642.09050690246,22302.6775,1.1150000000000009,0,0,0.0,0.0008420270411103806,0.0,1.1150000000000009,21.489008451648385,0.0,21.489008451648385,0,15573.959716184301,0,0.0061244299365171735,5.54313538584804e-05,-1,0.0,0.0,0.0,-19.75,9.53,0.0,10.0,0.0,15.95,15.95,0.0,15.95,15.95,0.0,21.49
2466834,XII - SOCCSKSARGEN,EQ,200,124743213296,not_helped,na,3677.079686333927,92769.1662201406,10288.174263857978,92769.1662201406,22302.6775,0.5150000000000002,0,0,0.0,0.0008420270411103806,0.0,0.5150000000000002,11.669328265324973,0.0,11.669328265324973,0,15573.959716184301,0,0.006566412613577528,3.4599559610178914e-05,-1,0.0,0.0,0.0,-19.75,7.79,0.0,10.0,0.0,8.66,8.66,0.0,8.66,8.66,0.0,11.67
2466835,XII - SOCCSKSARGEN,EQ,200,124743821691,not_helped,na,901.1690756167533,74381.03446859526,10525.34502198225,74381.03446859527,22302.6775,0.7150000000000004,0,0,0.0,0.0008420270411103806,0.0,0.7150000000000004,11.938338427916278,0.0,11.938338427916278,0,15573.959716184301,0,0.0073332904863866195,4.4148094387614096e-05,-1,0.0,0.0,0.0,-19.75,1.57,0.0,10.0,0.0,8.86,8.86,0.0,8.86,8.86,0.0,11.94
2466858,XII - SOCCSKSARGEN,EQ,200,124795626124,not_helped,na,840.1954778190145,197560.2163521768,74203.68862372285,197560.21635217682,22302.6775,0.6450000000000004,0,0,0.0,0.0008420270411103806,0.0,0.6450000000000004,84.16529297040448,0.0,84.16529297040448,0,15573.959716184301,0,0.004499665697869814,0.00011720796192647347,-1,0.0,0.0,0.0,-19.75,21.44,0.0,10.0,0.0,62.48,62.48,0.0,62.48,62.48,0.0,84.17
2466862,XII - SOCCSKSARGEN,EQ,200,124799015223,not_helped,na,1177.6731020147852,62418.10436095862,3052.35013569002,62418.10436095862,22302.6775,0.5650000000000003,0,0,0.0,0.0008420270411103806,0.0,0.5650000000000003,3.4621182340586922,0.0,3.4621182340586922,0,15573.959716184301,0,0.008005246477425476,1.526046317188953e-05,-1,0.0,0.0,0.0,-19.75,0.07,0.0,10.0,0.0,2.57,2.57,0.0,2.57,2.57,0.0,3.46
2466865,XII - SOCCSKSARGEN,EQ,200,124799021307,not_helped,na,392.55767863232455,75339.37332029642,7226.702485605489,75339.37332029645,22302.6775,0.9050000000000006,0,0,0.0,0.0008420270411103806,0.0,0.9050000000000006,8.196863837796917,0.0,8.196863837796917,0,15573.959716184301,0,0.007286500415004505,2.9926718618511324e-05,-1,0.0,0.0,0.0,-19.75,2.99,0.0,10.0,0.0,6.09,6.09,0.0,6.09,6.09,0.0,8.2
2466871,XII - SOCCSKSARGEN,EQ,200,126312146242,not_helped,na,1690.983607566703,95909.26611415627,20533.68653048162,95909.2661141563,22302.6775,0.7950000000000005,0,0,0.0,0.0008420270411103806,0.0,0.7950000000000005,23.290267298759627,0.0,23.290267298759627,0,15573.959716184301,0,0.006458024848936975,6.680032817092508e-05,-1,0.0,0.0,0.0,-19.75,5.42,0.0,10.0,0.0,17.29,17.29,0.0,17.29,17.29,0.0,23.29
2466872,XII - SOCCSKSARGEN,EQ,200,126312163239,not_helped,na,990.2302635532016,163467.0363125724,10525.345527118528,163467.03631257245,22302.6775,0.9050000000000006,0,0,0.0,0.0008420270411103806,0.0,0.9050000000000006,11.938339000865463,0.0,11.938339000865463,0,15573.959716184301,0,0.004946692351598077,2.008718593538529e-05,-1,0.0,0.0,0.0,-19.75,31.32,0.0,10.0,0.0,8.86,8.86,0.0,8.86,8.86,0.0,11.94
2466881,XII - SOCCSKSARGEN,EQ,200,126314529118,not_helped,na,2610.5021941067685,113543.81644257154,37590.51894048607,113543.8164425716,22302.6775,1.1150000000000009,0,0,0.0,0.0008420270411103806,0.0,1.1150000000000009,42.636924096574894,0.0,42.636924096574894,0,15573.959716184301,0,0.00593537621258867,0.0001033051487056749,-1,0.0,0.0,0.0,-19.75,5.61,0.0,10.0,0.0,31.65,31.65,0.0,31.65,31.65,0.0,42.64
2466898,XII - SOCCSKSARGEN,EQ,200,126331127795,not_helped,na,2042.8222683559977,65255.826338196035,315.760364547008,65255.82633819604,22302.6775,0.7150000000000004,0,0,0.0,0.0008420270411103806,0.0,0.7150000000000004,0.3581501685893861,0.0,0.3581501685893861,0,15573.959716184301,0,0.00782925338770704,1.5094970441221923e-06,-1,0.0,0.0,0.0,-19.75,1.93,0.0,10.0,0.0,0.27,0.27,0.0,0.27,0.27,0.0,0.36
2466899,XII - SOCCSKSARGEN,EQ,200,126331175118,not_helped,na,1671.4000076922657,91577.17705481226,5262.67304610846,91577.1770548123,22302.6775,0.6450000000000004,0,0,0.0,0.0008420270411103806,0.0,0.6450000000000004,5.9691698209132396,0.0,5.9691698209132396,0,15573.959716184301,0,0.0066090094022370205,1.7930910494953994e-05,-1,0.0,0.0,0.0,-19.75,9.07,0.0,10.0,0.0,4.43,4.43,0.0,4.43,4.43,0.0,5.97
2466902,XII - SOCCSKSARGEN,EQ,200,126332313367,not_helped,na,1888.344283043624,66126.95844194894,1052.5345784884848,66126.95844194897,22302.6775,0.7550000000000004,0,0,0.0,0.0008420270411103806,0.0,0.7550000000000004,1.1938339293236075,0.0,1.1938339293236075,0,15573.959716184301,0,0.00777751257433496,4.964806637845363e-06,-1,0.0,0.0,0.0,-19.75,1.98,0.0,10.0,0.0,0.89,0.89,0.0,0.89,0.89,0.0,1.19
2466921,XII - SOCCSKSARGEN,EQ,200,126361512592,not_helped,na,1668.1910623597337,71187.33245136807,8420.276422445218,71187.33245136807,22302.6775,0.5650000000000003,0,0,0.0,0.0008420270411103806,0.0,0.5650000000000003,9.550671201543505,0.0,9.550671201543505,0,15573.959716184301,0,0.007495983743627891,3.6903261027607165e-05,-1,0.0,0.0,0.0,-19.75,1.21,0.0,10.0,0.0,7.09,7.09,0.0,7.09,7.09,0.0,9.55
2466922,XII - SOCCSKSARGEN,EQ,200,126361517109,not_helped,na,2001.829307890586,92275.52729817588,938.5099607528264,92275.52729817592,22302.6775,0.9650000000000006,0,0,0.0,0.0008420270411103806,0.0,0.9650000000000006,1.0645018767591483,0.0,1.0645018767591483,0,15573.959716184301,0,0.0065839530892724376,3.1730577560927813e-06,-1,0.0,0.0,0.0,-19.75,10.75,0.0,10.0,0.0,0.79,0.79,0.0,0.79,0.79,0.0,1.06
2466926,XII - SOCCSKSARGEN,EQ,200,126361746112,not_helped,na,905.5159084847195,120524.329238336,21050.69122657429,120524.32923833601,22302.6775,0.7550000000000004,0,0,0.0,0.0008420270411103806,0.0,0.7550000000000004,23.876678197203873,0.0,23.876678197203873,0,15573.959716184301,0,0.005760930475685063,5.4495979966414744e-05,-1,0.0,0.0,0.0,-19.75,13.47,0.0,10.0,0.0,17.73,17.73,0.0,17.73,17.73,0.0,23.88
2466927,XII - SOCCSKSARGEN,EQ,200,126361749175,not_helped,na,1207.3544619990282,77581.53842532197,3947.0048751677364,77581.53842532198,22302.6775,0.9050000000000006,0,0,0.0,0.0008420270411103806,0.0,0.9050000000000006,4.47687746843225,0.0,4.47687746843225,0,15573.959716184301,0,0.007180435774557362,1.5871218301640136e-05,-1,0.0,0.0,0.0,-19.75,4.84,0.0,10.0,0.0,3.32,3.32,0.0,3.32,3.32,0.0,4.48
2466930,XII - SOCCSKSARGEN,EQ,200,126362449329,not_helped,na,2322.0895233899755,65432.216451065404,1052.5345945726046,65432.21645106542,22302.6775,0.9050000000000006,0,0,0.0,0.0008420270411103806,0.0,0.9050000000000006,1.1938339475669681,0.0,1.1938339475669681,0,15573.959716184301,0,0.007818693338419726,5.017522273263384e-06,-1,0.0,0.0,0.0,-19.75,1.75,0.0,10.0,0.0,0.89,0.89,0.0,0.89,0.89,0.0,1.19
2466942,XII - SOCCSKSARGEN,EQ,200,126512111344,not_helped,na,1233.42355800076,152639.88053118516,29076.794053383594,152639.88053118516,22302.6775,0.7950000000000005,0,0,0.0,0.0008420270411103806,0.0,0.7950000000000005,32.98025927730983,0.0,32.98025927730983,0,15573.959716184301,0,0.005119127976945244,5.943513316790587e-05,-1,0.0,0.0,0.0,-19.75,21.51,0.0,10.0,0.0,24.48,24.48,0.0,24.48,24.48,0.0,32.98
2466955,XII - SOCCSKSARGEN,EQ,200,126541236124,not_helped,na,2457.2109408630536,63396.8245420517,2004.0258519437964,63396.82454205172,22302.6775,0.7150000000000004,0,0,0.0,0.0008420270411103806,0.0,0.7150000000000004,2.2730598178806787,0.0,2.2730598178806787,0,15573.959716184301,0,0.007943213632632815,9.859109111658451e-06,-1,0.0,0.0,0.0,-19.75,0.75,0.0,10.0,0.0,1.69,1.69,0.0,1.69,1.69,0.0,2.27
2466965,XII - SOCCSKSARGEN,EQ,200,126549224327,not_helped,na,1613.708828645057,136108.30189616993,10420.092586247534,136108.30189616999,22302.6775,0.7950000000000005,0,0,0.0,0.0008420270411103806,0.0,0.7950000000000005,11.818956194313555,0.0,11.818956194313555,0,15573.959716184301,0,0.00542110336114916,2.3884010045522184e-05,-1,0.0,0.0,0.0,-19.75,22.22,0.0,10.0,0.0,8.77,8.77,0.0,8.77,8.77,0.0,11.82
2466991,XII - SOCCSKSARGEN,EQ,200,128011032133,not_helped,na,2160.82140413395,88794.1882426175,6315.207684191746,88794.1882426175,22302.6775,0.9050000000000006,0,0,0.0,0.0008420270411103806,0.0,0.9050000000000006,7.163003817832057,0.0,7.163003817832057,0,15573.959716184301,0,0.006711780191083542,2.2188594524232835e-05,-1,0.0,0.0,0.0,-19.75,7.79,0.0,10.0,0.0,5.32,5.32,0.0,5.32,5.32,0.0,7.16
2467023,XII - SOCCSKSARGEN,EQ,200,128066215273,not_helped,na,1915.981693533473,115097.23506666346,5438.095607881398,115097.23506666349,22302.6775,0.7950000000000005,0,0,0.0,0.0008420270411103806,0.0,0.7950000000000005,6.16814229221594,0.0,6.16814229221594,0,15573.959716184301,0,0.005895186516900978,1.4740083231311008e-05,-1,0.0,0.0,0.0,-19.75,16.87,0.0,10.0,0.0,4.58,4.58,0.0,4.58,4.58,0.0,6.17
2467031,XII - SOCCSKSARGEN,EQ,200,128075218319,not_helped,na,809.967050797925,148625.46093441106,2105.0691598503627,148625.4609344111,22302.6775,0.5150000000000002,0,0,0.0,0.0008420270411103806,0.0,0.5150000000000002,2.3876678619063516,0.0,2.3876678619063516,0,15573.959716184301,0,0.005187801954117794,4.419206502958126e-06,-1,0.0,0.0,0.0,-19.75,29.18,0.0,10.0,0.0,1.77,1.77,0.0,1.77,1.77,0.0,2.39
2467033,XII - SOCCSKSARGEN,EQ,200,128075223417,not_helped,na,1295.947205241197,93048.7987303307,11051.613737631822,93048.7987303307,22302.6775,0.2550000000000001,0,0,0.0,0.0008420270411103806,0.0,0.2550000000000001,12.535257010473698,0.0,12.535257010473698,0,15573.959716184301,0,0.006556538418107089,3.7057141258865764e-05,-1,0.0,0.0,0.0,-19.75,7.63,0.0,10.0,0.0,9.31,9.31,0.0,9.31,9.31,0.0,12.54
2467058,XII - SOCCSKSARGEN,EQ,200,1247108015249,not_helped,na,1631.5772498426452,100762.99004443696,5262.672660145871,100762.99004443699,22302.6775,0.6450000000000004,0,0,0.0,0.0008420270411103806,0.0,0.6450000000000004,5.9691693831364265,0.0,5.9691693831364265,0,15573.959716184301,0,0.006300564654448774,1.6296219189859413e-05,-1,0.0,0.0,0.0,-19.75,12.14,0.0,10.0,0.0,4.43,4.43,0.0,4.43,4.43,0.0,5.97
2467071,XII - SOCCSKSARGEN,EQ,200,1247109230270,not_helped,na,1410.6440042779132,71436.57233183512,8939.52676408264,71436.57233183514,22302.6775,0.6750000000000004,0,0,0.0,0.0008420270411103806,0.0,0.6750000000000004,10.139629216157948,0.0,10.139629216157948,0,15573.959716184301,0,0.007482895695810893,3.9040859438523684e-05,-1,0.0,0.0,0.0,-19.75,1.12,0.0,10.0,0.0,7.53,7.53,0.0,7.53,7.53,0.0,10.14
2467088,XII - SOCCSKSARGEN,EQ,200,1247125039187,not_helped,na,2132.1079262623934,125750.92148701882,21050.6889320254,125750.9214870188,22302.6775,0.8450000000000005,0,0,0.0,0.0008420270411103806,0.0,0.8450000000000005,23.876675594619243,0.0,23.876675594619243,0,15573.959716184301,0,0.005639939009935221,5.22306788574481e-05,-1,0.0,0.0,0.0,-19.75,15.21,0.0,10.0,0.0,17.73,17.73,0.0,17.73,17.73,0.0,23.88
2467101,XII - SOCCSKSARGEN,EQ,200,1247171529122,not_helped,na,1413.5245093819576,150791.35631953526,50563.75777468658,150791.35631953535,22302.6775,0.4550000000000002,0,0,0.0,0.0008420270411103806,0.0,0.4550000000000002,57.35177813560222,0.0,57.35177813560222,0,15573.959716184301,0,0.005150409636103846,0.00010463486544058102,-1,0.0,0.0,0.0,-19.75,13.72,0.0,10.0,0.0,42.58,42.58,0.0,42.58,42.58,0.0,57.35
2467136,XII - SOCCSKSARGEN,EQ,200,1247511014202,not_helped,na,985.8294620216212,136053.76695015558,34504.88763738503,136053.76695015564,22302.6775,0.7950000000000005,0,0,0.0,0.0008420270411103806,0.0,0.7950000000000005,39.13705680640459,0.0,39.13705680640459,0,15573.959716184301,0,0.005422189732978909,7.913207509628031e-05,-1,0.0,0.0,0.0,-19.75,14.16,0.0,10.0,0.0,29.05,29.05,0.0,29.05,29.05,0.0,39.14
2467137,XII - SOCCSKSARGEN,EQ,200,1247627015175,not_helped,na,1250.820476555288,61619.58053835473,1245.1483290665765,61619.58053835475,22302.6775,0.9650000000000006,0,0,0.0,0.0008420270411103806,0.0,0.9650000000000006,1.4123054507292256,0.0,1.4123054507292256,0,15573.959716184301,0,0.00805694922735788,6.303254898478164e-06,-1,0.0,0.0,0.0,-19.75,0.41,0.0,10.0,0.0,1.05,1.05,0.0,1.05,1.05,0.0,1.41
2467147,XII - SOCCSKSARGEN,EQ,200,1247814020249,not_helped,na,2329.7919178374127,74180.9114856754,2487.8088938030764,74180.91148567543,22302.6775,0.4050000000000002,0,0,0.0,0.0008420270411103806,0.0,0.4050000000000002,2.821789162841872,0.0,2.821789162841872,0,15573.959716184301,0,0.00734317558678305,1.0465561416966393e-05,-1,0.0,0.0,0.0,-19.75,4.19,0.0,10.0,0.0,2.09,2.09,0.0,2.09,2.09,0.0,2.82
2467149,XII - SOCCSKSARGEN,EQ,200,1247819210200,not_helped,na,1393.9957046437776,180795.7377177012,10782.632134351428,180795.73771770127,22302.6775,0.5850000000000003,0,0,0.0,0.0008420270411103806,0.0,0.5850000000000003,12.23016550001601,0.0,12.23016550001601,0,15573.959716184301,0,0.0047036597856237455,1.8605862215180226e-05,-1,0.0,0.0,0.0,-19.75,37.02,0.0,10.0,0.0,9.08,9.08,0.0,9.08,9.08,0.0,12.23
2467151,XII - SOCCSKSARGEN,EQ,200,1247819212241,not_helped,na,1239.1072930166915,60955.43571768164,605.2073893196164,60955.43571768164,22302.6775,0.5650000000000003,0,0,0.0,0.0008420270411103806,0.0,0.5650000000000003,0.6864545169477532,0.0,0.6864545169477532,0,15573.959716184301,0,0.008100722882603663,3.097054028063259e-06,-1,0.0,0.0,0.0,-19.75,0.4,0.0,10.0,0.0,0.51,0.51,0.0,0.51,0.51,0.0,0.69
2467178,XII - SOCCSKSARGEN,EQ,200,1247951020410,not_helped,na,1590.215021400162,101190.14214124557,1315.668145523504,101190.14214124558,22302.6775,0.9650000000000006,0,0,0.0,0.0008420270411103806,0.0,0.9650000000000006,1.4922923236515908,0.0,1.4922923236515908,0,15573.959716184301,0,0.006287252361670417,4.054448934176494e-06,-1,0.0,0.0,0.0,-19.75,13.6,0.0,10.0,0.0,1.11,1.11,0.0,1.11,1.11,0.0,1.49
2467182,XII - SOCCSKSARGEN,EQ,200,1263121467199,not_helped,na,1014.5902141283805,93262.27743598768,33330.25993491445,93262.2774359877,22302.6775,0.7550000000000004,0,0,0.0,0.0008420270411103806,0.0,0.7550000000000004,37.80473914749533,0.0,37.80473914749533,0,15573.959716184301,0,0.006549030113225725,0.00011152004808135693,-1,0.0,0.0,0.0,-19.75,0.26,0.0,10.0,0.0,28.06,28.06,0.0,28.06,28.06,0.0,37.8
2467183,XII - SOCCSKSARGEN,EQ,200,1263121469262,not_helped,na,1690.983607566703,70165.95444777334,2441.880215631785,70165.95444777336,22302.6775,0.6450000000000004,0,0,0.0,0.0008420270411103806,0.0,0.6450000000000004,2.7696947087018344,0.0,2.7696947087018344,0,15573.959716184301,0,0.007550344663726155,1.0852686007329593e-05,-1,0.0,0.0,0.0,-19.75,2.86,0.0,10.0,0.0,2.06,2.06,0.0,2.06,2.06,0.0,2.77
2467232,XII - SOCCSKSARGEN,EQ,200,1263216113232,not_helped,na,1537.5164809444732,138112.3175345674,6955.779672264511,138112.3175345674,22302.6775,0.9650000000000006,0,0,0.0,0.0008420270411103806,0.0,0.9650000000000006,7.889570516128811,0.0,7.889570516128811,0,15573.959716184301,0,0.005381629424896962,1.571121308411205e-05,-1,0.0,0.0,0.0,-19.75,24.05,0.0,10.0,0.0,5.86,5.86,0.0,5.86,5.86,0.0,7.89
2467237,XII - SOCCSKSARGEN,EQ,200,1263221115274,not_helped,na,1078.2507571370795,82825.35496762405,14033.795329875218,82825.35496762408,22302.6775,0.3950000000000002,0,0,0.0,0.0008420270411103806,0.0,0.3950000000000002,15.917786801881796,0.0,15.917786801881796,0,15573.959716184301,0,0.006949416526878494,5.286347314378983e-05,-1,0.0,0.0,0.0,-19.75,3.22,0.0,10.0,0.0,11.82,11.82,0.0,11.82,11.82,0.0,15.92
2467241,XII - SOCCSKSARGEN,EQ,200,1263311718004,not_helped,na,1671.4000076922657,230867.50216999254,27015.054970023433,230867.50216999263,22302.6775,0.6450000000000004,0,0,0.0,0.0008420270411103806,0.0,0.6450000000000004,30.6417384140213,0.0,30.6417384140213,0,15573.959716184301,0,0.0041624458196060235,3.6507010631943325e-05,-1,0.0,0.0,0.0,-19.75,48.32,0.0,10.0,0.0,22.75,22.75,0.0,22.75,22.75,0.0,30.64
2467243,XII - SOCCSKSARGEN,EQ,200,1263312167162,not_helped,na,1606.4345470269013,122435.8174880042,34523.132984223375,122435.81748800425,22302.6775,0.9050000000000006,0,0,0.0,0.0008420270411103806,0.0,0.9050000000000006,39.15775153183505,0.0,39.15775153183505,0,15573.959716184301,0,0.005715783270992358,8.798122814399032e-05,-1,0.0,0.0,0.0,-19.75,9.61,0.0,10.0,0.0,29.07,29.07,0.0,29.07,29.07,0.0,39.16
2467254,XII - SOCCSKSARGEN,EQ,200,1263327128912,not_helped,na,2275.4222496967673,77772.47771371876,9648.233142333114,77772.47771371878,22302.6775,1.1150000000000009,0,0,0.0,0.0008420270411103806,0.0,1.1150000000000009,10.943477125362504,0.0,10.943477125362504,0,15573.959716184301,0,0.007171616010325199,3.8704718572131547e-05,-1,0.0,0.0,0.0,-19.75,3.0,0.0,10.0,0.0,8.12,8.12,0.0,8.12,8.12,0.0,10.94
2467257,XII - SOCCSKSARGEN,EQ,200,1263330120469,not_helped,na,704.157469125499,190963.09696718806,17542.242439043905,190963.09696718806,22302.6775,0.8450000000000005,0,0,0.0,0.0008420270411103806,0.0,0.8450000000000005,19.89723154770468,0.0,19.89723154770468,0,15573.959716184301,0,0.004576729774976078,2.8658438453549555e-05,-1,0.0,0.0,0.0,-19.75,38.16,0.0,10.0,0.0,14.77,14.77,0.0,14.77,14.77,0.0,19.9
2467258,XII - SOCCSKSARGEN,EQ,200,1263330121496,not_helped,na,821.517039048356,105279.61869499086,3947.004588493017,105279.61869499089,22302.6775,0.7950000000000005,0,0,0.0,0.0008420270411103806,0.0,0.7950000000000005,4.47687714327238,0.0,4.47687714327238,0,15573.959716184301,0,0.00616393207134969,1.169553329860335e-05,-1,0.0,0.0,0.0,-19.75,14.09,0.0,10.0,0.0,3.32,3.32,0.0,3.32,3.32,0.0,4.48
2467260,XII - SOCCSKSARGEN,EQ,200,1263330124577,not_helped,na,1290.9553931223209,179964.64856412218,74634.26592032734,179964.64856412224,22302.6775,0.5150000000000002,0,0,0.0,0.0008420270411103806,0.0,0.5150000000000002,84.65367387150616,0.0,84.65367387150616,0,15573.959716184301,0,0.004714508187959785,0.0001294168104508895,-1,0.0,0.0,0.0,-19.75,15.42,0.0,10.0,0.0,62.84,62.84,0.0,62.84,62.84,0.0,84.65
2467263,XII - SOCCSKSARGEN,EQ,200,1263330158008,not_helped,na,1056.2361706293432,113859.9162351008,2572.8623049205603,113859.91623510083,22302.6775,0.9650000000000006,0,0,0.0,0.0008420270411103806,0.0,0.9650000000000006,2.91826071833469,0.0,2.91826071833469,0,15573.959716184301,0,0.005927131541300638,7.049859704704237e-06,-1,0.0,0.0,0.0,-19.75,17.41,0.0,10.0,0.0,2.17,2.17,0.0,2.17,2.17,0.0,2.92
2467273,XII - SOCCSKSARGEN,EQ,200,1263334158003,not_helped,na,716.1813733191087,64955.414822855026,2806.758769487092,64955.41482285505,22302.6775,0.5650000000000003,0,0,0.0,0.0008420270411103806,0.0,0.5650000000000003,3.1835570240858626,0.0,3.1835570240858626,0,15573.959716184301,0,0.007847337212738057,1.3477213940999065e-05,-1,0.0,0.0,0.0,-19.75,1.0,0.0,10.0,0.0,2.36,2.36,0.0,2.36,2.36,0.0,3.18
2467275,XII - SOCCSKSARGEN,EQ,200,1263336218001,not_helped,na,307.7874622778751,86765.68747240111,3157.6037170765253,86765.68747240111,22302.6775,0.6750000000000004,0,0,0.0,0.0008420270411103806,0.0,0.6750000000000004,3.581501767113239,0.0,3.581501767113239,0,15573.959716184301,0,0.006789784485648927,1.13539837454501e-05,-1,0.0,0.0,0.0,-19.75,8.17,0.0,10.0,0.0,2.66,2.66,0.0,2.66,2.66,0.0,3.58
2467299,XII - SOCCSKSARGEN,EQ,200,1263615126109,not_helped,na,333.63821247194676,69562.00859492557,2947.0967478558264,69562.00859492559,22302.6775,0.4350000000000002,0,0,0.0,0.0008420270411103806,0.0,0.4350000000000002,3.3427349205402264,0.0,3.3427349205402264,0,15573.959716184301,0,0.0075830503356566405,1.3214778059791525e-05,-1,0.0,0.0,0.0,-19.75,2.49,0.0,10.0,0.0,2.48,2.48,0.0,2.48,2.48,0.0,3.34
2467300,XII - SOCCSKSARGEN,EQ,200,1263615127127,not_helped,na,2001.829307890586,94706.70665258213,3859.2932965536784,94706.70665258211,22302.6775,0.4050000000000002,0,0,0.0,0.0008420270411103806,0.0,0.4050000000000002,4.377390895084348,0.0,4.377390895084348,0,15573.959716184301,0,0.006498896616706515,1.2714099375862676e-05,-1,0.0,0.0,0.0,-19.75,10.59,0.0,10.0,0.0,3.25,3.25,0.0,3.25,3.25,0.0,4.38
2467302,XII - SOCCSKSARGEN,EQ,200,1263615129160,not_helped,na,2835.924839070453,246922.99345105072,59194.542559748035,246922.99345105074,22302.6775,0.4750000000000002,0,0,0.0,0.0008420270411103806,0.0,0.4750000000000002,67.1412177641731,0.0,67.1412177641731,0,15573.959716184301,0,0.004024845639676227,7.479956075882264e-05,-1,0.0,0.0,0.0,-19.75,42.94,0.0,10.0,0.0,49.84,49.84,0.0,49.84,49.84,0.0,67.14
2467303,XII - SOCCSKSARGEN,EQ,200,1263615130178,not_helped,na,1668.1910623597337,75938.68392964332,5052.165853467132,75938.68392964335,22302.6775,0.3950000000000002,0,0,0.0,0.0008420270411103806,0.0,0.3950000000000002,5.7304027209261035,0.0,5.7304027209261035,0,15573.959716184301,0,0.007257690809485628,2.075114037089161e-05,-1,0.0,0.0,0.0,-19.75,3.92,0.0,10.0,0.0,4.25,4.25,0.0,4.25,4.25,0.0,5.73
2467304,XII - SOCCSKSARGEN,EQ,200,1263617410195,not_helped,na,603.6772309995141,92222.55830926918,3683.87121682322,92222.5583092692,22302.6775,1.0350000000000006,0,0,0.0,0.0008420270411103806,0.0,1.0350000000000006,4.178418970536766,0.0,4.178418970536766,0,15573.959716184301,0,0.0065858435989402195,1.2462665251450122e-05,-1,0.0,0.0,0.0,-19.75,9.81,0.0,10.0,0.0,3.1,3.1,0.0,3.1,3.1,0.0,4.18
