,region,hazard,rp,index_x,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,index_y,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
52,ARMM,PF,50,83850,153829114,helped,a,2.911317302520151,202556.04127608586,822.4791037502216,243302.08999999997,22302.6775,939313.916536356,0.6850000000000004,105733,6242,111975.0,8.766889295548588e-06,1611.343880430849,0.6850000000000004,99721.60522287886,1611.343880430849,101332.94910330971,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.004054684583948998,0.015896910912882846,-1,0.0,0.0,95138.09000000001,10513,22278.840000000004,30381.37,43573.0,1.232,296539.66060692136,26294.07,24885.77,1408.3,92329.5,43573.0,927.74,43573.0
53,ARMM,PF,50,86098,153829114,not_helped,na,1003.5491826974799,202556.04127608586,822.4791037502216,243302.08999999997,22302.6775,939313.916536356,0.0,0,0,0.0,8.766889295548588e-06,0.0,0.0,0.007670877070031395,0.0,0.007670877070031395,0,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.004054684583948998,0.0,-1,0.0,0.0,0.0,10513,30380.94,30381.43,0.0,10.0,0.0,0.01,0.01,0.0,0.01,0.0,0.0,0.0
54,ARMM,PF,100,87075,153829114,helped,a,6.511408173378341,202556.04127608586,822.4791037502216,243302.08999999997,22302.6775,939313.916536356,0.9950000000000008,56512,4692,61204.0,1.9760784988364686e-05,1211.2184375170687,0.9950000000000008,70817.77281501183,1211.2184375170687,72028.9912525289,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.004054684583948998,0.005501636812870473,-1,0.0,0.0,48476.60999999999,10513,22641.439999999995,30382.36,16567.0,1.477,348462.6656820444,13814.86,12756.26,1058.6,62982.73,16567.0,882.77,16567.0
55,ARMM,PF,100,89323,153829114,not_helped,na,999.9490918266216,202556.04127608586,822.4791037502216,243302.08999999997,22302.6775,939313.916536356,0.0,0,0,0.0,1.9760784988364686e-05,0.0,0.0,0.01731182240444682,0.0,0.01731182240444682,0,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.004054684583948998,0.0,-1,0.0,0.0,0.0,10513,30380.94,30382.46,0.0,10.0,0.0,0.02,0.02,0.0,0.02,0.0,0.0,0.0
56,ARMM,PF,200,90300,153829114,helped,a,10.244678084302404,202556.04127608586,822.4791037502216,243302.08999999997,22302.6775,939313.916536356,0.9150000000000006,67793,7294,75087.0,3.0715722123578124e-05,1882.912890718137,0.9150000000000006,79531.0762550713,1882.912890718137,81413.98914578944,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.004054684583948998,0.008026909470814157,-1,0.0,0.0,58875.10999999999,10513,22317.160000000003,30383.69,23610.0,1.353,679193.4215676434,17114.34,15468.69,1645.65,71943.24,23610.0,919.13,23610.0
57,ARMM,PF,200,92548,153829114,not_helped,na,996.2158219156977,202556.04127608586,822.4791037502216,243302.08999999997,22302.6775,939313.916536356,0.0,0,0,0.0,3.0715722123578124e-05,0.0,0.0,0.026963810678802245,0.0,0.026963810678802245,0,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.004054684583948998,0.0,-1,0.0,0.0,0.0,10513,30380.94,30383.93,0.0,10.0,0.0,0.03,0.03,0.0,0.03,0.0,0.0,0.0
58,ARMM,PF,250,93525,153829114,helped,a,12.069859473734267,202556.04127608586,822.4791037502216,243302.08999999997,22302.6775,939313.916536356,0.49500000000000016,151354,17035,168389.0,3.617230082155148e-05,4397.507690345965,0.49500000000000016,113991.6077571412,4397.507690345965,118389.11544748717,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.004054684583948998,0.025239640641022302,-1,0.0,0.0,140235.19,10513,22686.609999999997,30383.95,63930.0,1.245,1888541.474623355,40391.42,36548.03,3843.39,110473.07,63930.0,886.67,63930.0
59,ARMM,PF,250,95773,153829114,not_helped,na,994.3906405262658,202556.04127608586,822.4791037502216,243302.08999999997,22302.6775,939313.916536356,0.0,0,0,0.0,3.617230082155148e-05,0.0,0.0,0.03176567517610012,0.0,0.03176567517610012,0,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.004054684583948998,0.0,-1,0.0,0.0,0.0,10513,30380.94,30384.61,0.0,10.0,0.0,0.03,0.03,0.0,0.03,0.0,0.0,0.0
60,ARMM,PF,500,96750,153829114,helped,a,19.384112693327417,202556.04127608586,822.4791037502216,243302.08999999997,22302.6775,939313.916536356,0.6150000000000003,117122,15328,132450.0,5.8698219866337145e-05,3956.853412246724,0.6150000000000003,102264.59263277642,3956.853412246724,106221.44604502314,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.004054684583948998,0.01818254871245389,-1,0.0,0.0,106529.11999999998,10513,22306.05,30386.8,48862.0,1.263,2349267.908573273,31286.12,27827.86,3458.26,97582.49,48862.0,927.64,48862.0
61,ARMM,PF,500,98998,153829114,not_helped,na,987.0763873066726,202556.04127608586,822.4791037502216,243302.08999999997,22302.6775,939313.916536356,0.0,0,0,0.0,5.8698219866337145e-05,0.0,0.0,0.05158442297576488,0.0,0.05158442297576488,0,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.004054684583948998,0.0,-1,0.0,0.0,0.0,10513,30380.94,30387.76,0.0,10.0,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.0
62,ARMM,PF,1000,99975,153829114,helped,a,27.571861592077525,202556.04127608586,822.4791037502216,243302.08999999997,22302.6775,939313.916536356,0.8450000000000005,76775,11378,88153.0,8.258847531273377e-05,2937.1788964341877,0.8450000000000005,84694.06437155163,2937.1788964341877,87631.24326798582,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.004054684583948998,0.010346827101574722,-1,0.0,0.0,67398.90999999999,10513,22312.88,30390.65,29795.0,1.277,2162999.378583829,20251.45,17684.38,2567.07,78138.37,29795.0,919.28,29795.0
63,ARMM,PF,1000,102223,153829114,not_helped,na,978.8886384079225,202556.04127608586,822.4791037502216,243302.08999999997,22302.6775,939313.916536356,0.0,0,0,0.0,8.258847531273377e-05,0.0,0.0,0.07267496741496728,0.0,0.07267496741496728,0,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.004054684583948998,0.0,-1,0.0,0.0,0.0,10513,30380.94,30391.65,0.0,10.0,0.0,0.07,0.07,0.0,0.07,0.0,0.0,0.0
64,ARMM,PF,2000,103200,153829114,helped,a,53.87405660535084,202556.04127608586,822.4791037502216,243302.08999999997,22302.6775,939313.916536356,0.6850000000000004,92098,21270,113368.0,0.00016030679001183737,5490.753658565229,0.6850000000000004,86861.95109691288,5490.753658565229,92352.7047554781,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.004054684583948998,0.013156017455192785,-1,0.0,0.0,82869.34999999999,10513,22581.82,30407.64,36941.0,1.338,5525333.0254950095,26475.58,21676.7,4798.88,83995.27,36941.0,896.0,36941.0
65,ARMM,PF,2000,105448,153829114,not_helped,na,952.5864433946491,202556.04127608586,822.4791037502216,243302.08999999997,22302.6775,939313.916536356,0.0,0,0,0.0,0.00016030679001183737,0.0,0.0,0.1417153171526807,0.0,0.1417153171526807,0,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.004054684583948998,0.0,-1,0.0,0.0,0.0,10513,30380.94,30411.31,0.0,10.0,0.0,0.13,0.13,0.0,0.13,0.0,0.0,0.0
66,ARMM,SS,1,106425,153829114,helped,a,1.0064605e-05,202556.04127608586,822.4791037502216,243302.08999999997,22302.6775,939313.916536356,0.9950000000000008,65907,0,65907.0,3.071365389188025e-11,0.0,0.9950000000000008,82591.05697816778,0.0,82591.05697816778,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.004054684583948998,0.0075480846162101585,-1,0.0,0.0,56535.729999999996,10513,22015.74,30380.94,22300.0,1.316,0.5800237900263,14876.94,14876.94,0.0,72218.85,22300.0,948.57,22300.0
67,ARMM,SS,1,108673,153829114,not_helped,na,1006.460489935395,202556.04127608586,822.4791037502216,243302.08999999997,22302.6775,939313.916536356,0.0,0,0,0.0,3.071365389188025e-11,0.0,0.0,2.674823390539141e-08,0.0,2.674823390539141e-08,0,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.004054684583948998,0.0,-1,0.0,0.0,0.0,10513,30380.94,30380.94,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,ARMM,SS,10,109650,153829114,helped,a,1.0064605e-05,202556.04127608586,822.4791037502216,243302.08999999997,22302.6775,939313.916536356,0.9950000000000008,62138,0,62138.0,3.0759071866877216e-11,0.0,0.9950000000000008,77867.95178826971,0.0,77867.95178826971,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.004054684583948998,0.006805825741658875,-1,0.0,0.0,53302.62999999999,10513,22374.089999999997,30380.94,20246.0,1.354,0.5468540726198999,14026.17,14026.17,0.0,68088.88,20246.0,909.33,20246.0
69,ARMM,SS,10,111898,153829114,not_helped,na,1006.460489935395,202556.04127608586,822.4791037502216,243302.08999999997,22302.6775,939313.916536356,0.0,0,0,0.0,3.0759071866877216e-11,0.0,0.0,2.678564258481464e-08,0.0,2.678564258481464e-08,0,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.004054684583948998,0.0,-1,0.0,0.0,0.0,10513,30380.94,30380.94,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,ARMM,SS,25,112875,153829114,helped,a,1.0064605e-05,202556.04127608586,822.4791037502216,243302.08999999997,22302.6775,939313.916536356,0.5250000000000004,158919,0,158919.0,3.044171614147535e-11,0.0,0.5250000000000004,124456.69129835884,0.0,124456.69129835884,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.004054684583948998,0.02625955702338048,-1,0.0,0.0,146565.12000000002,10513,22120.14,30380.94,65962.0,1.209,1.4901175087802003,38219.79,38219.79,0.0,115948.79,65962.0,951.88,65962.0
71,ARMM,SS,25,115123,153829114,not_helped,na,1006.460489935395,202556.04127608586,822.4791037502216,243302.08999999997,22302.6775,939313.916536356,0.0,0,0,0.0,3.044171614147535e-11,0.0,0.0,2.6520431412009283e-08,0.0,2.6520431412009283e-08,0,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.004054684583948998,0.0,-1,0.0,0.0,0.0,10513,30380.94,30380.94,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,ARMM,SS,30,116100,153829114,helped,a,1.0064605e-05,202556.04127608586,822.4791037502216,243302.08999999997,22302.6775,939313.916536356,0.9150000000000006,72325,0,72325.0,3.052486984477058e-11,0.0,0.9150000000000006,84847.7444572777,0.0,84847.7444572777,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.004054684583948998,0.00870822421912141,-1,0.0,0.0,62810.95,10513,22106.26999999999,30380.94,25454.0,1.316,0.64341137683865,16502.76,16502.76,0.0,74997.0,25454.0,941.92,25454.0
73,ARMM,SS,30,118348,153829114,not_helped,na,1006.460489935395,202556.04127608586,822.4791037502216,243302.08999999997,22302.6775,939313.916536356,0.0,0,0,0.0,3.052486984477058e-11,0.0,0.0,2.6590662164593263e-08,0.0,2.6590662164593263e-08,0,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.004054684583948998,0.0,-1,0.0,0.0,0.0,10513,30380.94,30380.94,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,ARMM,SS,50,119325,153829114,helped,a,1.0064605e-05,202556.04127608586,822.4791037502216,243302.08999999997,22302.6775,939313.916536356,0.6450000000000004,125949,0,125949.0,3.063168802170505e-11,0.0,0.6450000000000004,113750.26590941232,0.0,113750.26590941232,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.004054684583948998,0.020248070727199332,-1,0.0,0.0,114029.25,10513,21931.55,30380.94,53463.0,1.171,1.1620111844881,29804.24,29804.24,0.0,104272.86,53463.0,966.56,53463.0
75,ARMM,SS,50,121573,153829114,not_helped,na,1006.460489935395,202556.04127608586,822.4791037502216,243302.08999999997,22302.6775,939313.916536356,0.0,0,0,0.0,3.063168802170505e-11,0.0,0.0,2.6675541568697153e-08,0.0,2.6675541568697153e-08,0,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.004054684583948998,0.0,-1,0.0,0.0,0.0,10513,30380.94,30380.94,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,ARMM,SS,100,122550,153829114,helped,a,1.0064605e-05,202556.04127608586,822.4791037502216,243302.08999999997,22302.6775,939313.916536356,0.8450000000000005,84601,0,84601.0,3.051383482981744e-11,0.0,0.8450000000000005,93327.20796515484,0.0,93327.20796515484,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.004054684583948998,0.011457875610300082,-1,0.0,0.0,74269.14,10513,21927.809999999998,30380.94,32665.0,1.242,0.7597593177452001,19486.95,19486.95,0.0,83274.51,32665.0,962.14,32665.0
77,ARMM,SS,100,124798,153829114,not_helped,na,1006.460489935395,202556.04127608586,822.4791037502216,243302.08999999997,22302.6775,939313.916536356,0.0,0,0,0.0,3.051383482981744e-11,0.0,0.0,2.658245296129537e-08,0.0,2.658245296129537e-08,0,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.004054684583948998,0.0,-1,0.0,0.0,0.0,10513,30380.94,30380.94,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,ARMM,SS,200,125775,153829114,helped,a,1.0064605e-05,202556.04127608586,822.4791037502216,243302.08999999997,22302.6775,939313.916536356,0.8450000000000005,84200,0,84200.0,3.0586918560155465e-11,0.0,0.8450000000000005,92884.8466408914,0.0,92884.8466408914,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.004054684583948998,0.011397292189174636,-1,0.0,0.0,73917.11,10513,21967.829999999998,30380.94,32510.0,1.242,0.7561581014301502,19394.58,19394.58,0.0,82879.79,32510.0,957.59,32510.0
79,ARMM,SS,200,128023,153829114,not_helped,na,1006.460489935395,202556.04127608586,822.4791037502216,243302.08999999997,22302.6775,939313.916536356,0.0,0,0,0.0,3.0586918560155465e-11,0.0,0.0,2.6643291002382974e-08,0.0,2.6643291002382974e-08,0,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.004054684583948998,0.0,-1,0.0,0.0,0.0,10513,30380.94,30380.94,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,ARMM,SS,250,129000,153829114,helped,a,1.0064605e-05,202556.04127608586,822.4791037502216,243302.08999999997,22302.6775,939313.916536356,0.6150000000000003,128636,0,128636.0,3.056950262023329e-11,0.0,0.6150000000000003,112317.93772561185,0.0,112317.93772561185,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.004054684583948998,0.0204541199388503,-1,0.0,0.0,117001.78,10513,22173.549999999996,30380.94,53913.0,1.193,1.1916136032983,30563.51,30563.51,0.0,103377.33,53913.0,941.31,53913.0
81,ARMM,SS,250,131248,153829114,not_helped,na,1006.460489935395,202556.04127608586,822.4791037502216,243302.08999999997,22302.6775,939313.916536356,0.0,0,0,0.0,3.056950262023329e-11,0.0,0.0,2.662605068172905e-08,0.0,2.662605068172905e-08,0,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.004054684583948998,0.0,-1,0.0,0.0,0.0,10513,30380.94,30380.94,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,ARMM,SS,500,132225,153829114,helped,a,1.0064605e-05,202556.04127608586,822.4791037502216,243302.08999999997,22302.6775,939313.916536356,0.8450000000000005,84003,0,84003.0,3.0512732284649845e-11,0.0,0.8450000000000005,92667.52698782421,0.0,92667.52698782421,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.004054684583948998,0.011367611178828374,-1,0.0,0.0,73744.17,10513,21987.54,30380.94,32434.0,1.242,0.75438894516325,19349.2,19349.2,0.0,82685.88,32434.0,955.34,32434.0
83,ARMM,SS,500,134473,153829114,not_helped,na,1006.460489935395,202556.04127608586,822.4791037502216,243302.08999999997,22302.6775,939313.916536356,0.0,0,0,0.0,3.0512732284649845e-11,0.0,0.0,2.6572649425979278e-08,0.0,2.6572649425979278e-08,0,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.004054684583948998,0.0,-1,0.0,0.0,0.0,10513,30380.94,30380.94,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,ARMM,SS,1000,135450,153829114,helped,a,1.0064605e-05,202556.04127608586,822.4791037502216,243302.08999999997,22302.6775,939313.916536356,0.8450000000000005,81066,0,81066.0,3.0563651272508245e-11,0.0,0.8450000000000005,89427.58880986442,0.0,89427.58880986442,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.004054684583948998,0.010581091975359216,-1,0.0,0.0,71165.85999999999,10513,22143.03,30380.94,30405.0,1.277,0.7280133393620999,18672.7,18672.7,0.0,79794.95,30405.0,939.19,30405.0
85,ARMM,SS,1000,137698,153829114,not_helped,na,1006.460489935395,202556.04127608586,822.4791037502216,243302.08999999997,22302.6775,939313.916536356,0.0,0,0,0.0,3.0563651272508245e-11,0.0,0.0,2.6621581326412124e-08,0.0,2.6621581326412124e-08,0,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.004054684583948998,0.0,-1,0.0,0.0,0.0,10513,30380.94,30380.94,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,ARMM,SS,2000,138675,153829114,helped,a,0.2838354154089845,202556.04127608586,822.4791037502216,243302.08999999997,22302.6775,939313.916536356,0.9150000000000006,63416,9697,73113.0,8.438019011784168e-07,2503.236399958017,0.9150000000000006,74396.19241239803,2503.236399958017,76899.42881235604,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.004054684583948998,0.007269343835560441,-1,0.0,0.0,55073.89,10513,22646.379999999997,30381.04,21532.0,1.391,18315.493561093215,16657.76,14469.95,2187.81,67946.68,21532.0,882.84,21532.0
87,ARMM,SS,2000,140923,153829114,not_helped,na,1006.176664584591,202556.04127608586,822.4791037502216,243302.08999999997,22302.6775,939313.916536356,0.0,0,0,0.0,8.438019011784168e-07,0.0,0.0,0.0007428365133786353,0.0,0.0007428365133786353,0,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.004054684583948998,0.0,-1,0.0,0.0,0.0,10513,30380.94,30381.05,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,ARMM,EQ,1,1,153893114,helped,a,0.6112497548262044,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,31471,3598,35069.0,2.704950236882324e-06,928.8073184540523,0.8450000000000005,34717.090363832,928.8073184540523,35645.89768228606,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.001988556886391627,-1,0.0,0.0,27627.610000000004,10532,25615.109999999997,30381.04,2495.0,3.147,19086.7240158141,8060.78,7249.01,811.77,31789.32,2495.0,559.48,2495.0
89,ARMM,EQ,10,3226,153893114,helped,a,1.0118540339794309,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,43527,3729,47256.0,4.458614167245331e-06,962.6243720164427,0.6850000000000004,41052.29187336009,962.6243720164427,42014.91624537653,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.006278199769703176,-1,0.0,0.0,39165.4,10532,25403.489999999994,30381.06,7563.0,2.503,43453.93991947132,11086.03,10244.7,841.33,38270.77,7563.0,586.83,7563.0
90,ARMM,EQ,25,6451,153893114,helped,a,7.469941944105522,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5550000000000003,52211,6754,58965.0,3.285104570601358e-05,1743.5143493159171,0.5550000000000003,42455.136935465416,1743.5143493159171,44198.651284781336,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0098599286614468,-1,0.0,0.0,47930.11,10532,25630.16,30382.22,11492.0,2.427,405979.0854198806,14029.78,12505.96,1523.82,40916.98,11492.0,562.75,11492.0
91,ARMM,EQ,30,9676,153893114,helped,a,9.955334341011044,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.4950000000000002,58796,8614,67410.0,4.4189339868676185e-05,2223.6648808124532,0.4950000000000002,44281.93970423138,2223.6648808124532,46505.60458504383,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.012688753705604966,-1,0.0,0.0,54476.71000000001,10532,25712.17,30382.81,14417.0,2.366,622480.6336346306,16141.15,14197.68,1943.47,43365.54,14417.0,553.8,14417.0
92,ARMM,EQ,50,12901,153893114,helped,a,23.974789225875448,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,30322,4504,34826.0,0.0001060863414129378,1162.6870934733329,0.8450000000000005,33449.57624518172,1162.6870934733329,34612.26333865505,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0019300832674265253,-1,0.0,0.0,26618.94,10532,25753.73,30385.97,2423.0,3.147,743034.928491746,8000.53,6984.35,1016.18,30862.75,2423.0,543.16,2423.0
93,ARMM,EQ,100,16126,153893114,helped,a,61.55200883653267,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7350000000000004,35351,5357,40708.0,0.0002703092385007478,1382.8851597994326,0.7350000000000004,35108.68469835166,1382.8851597994326,36491.569858151095,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0035425000155182786,-1,0.0,0.0,31564.469999999994,10532,25741.429999999997,30393.76,4379.0,2.885,2258751.946983818,9473.07,8264.44,1208.63,33003.85,4379.0,547.06,4379.0
94,ARMM,EQ,200,19351,153893114,helped,a,111.7817473038821,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6150000000000003,44503,7949,52452.0,0.0004949206786183086,2051.9981585300893,0.6150000000000003,38857.591829672245,2051.9981585300893,40909.58998820234,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0071925027652022955,-1,0.0,0.0,40477.99,10532,25696.46,30407.08,8591.0,2.538,5355225.475885785,12367.2,10573.77,1793.43,37557.91,8591.0,553.86,8591.0
95,ARMM,EQ,250,22576,153893114,helped,a,129.56670605745322,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6850000000000004,40107,7194,47301.0,0.0005750907107900367,1857.0983460140224,0.6850000000000004,37826.734444479356,1857.0983460140224,39683.832790493376,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0055626006019833755,-1,0.0,0.0,36088.10999999999,10532,25621.23,30411.9,6746.0,2.587,5552591.007420468,11062.84,9439.75,1623.09,36111.63,6746.0,561.24,6746.0
96,ARMM,EQ,500,25801,153893114,helped,a,196.17333706931453,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7350000000000004,34923,6861,41784.0,0.000865532298031283,1771.13591214932,0.7350000000000004,34683.618447018045,1771.13591214932,36454.75435916737,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.003539151190550941,-1,0.0,0.0,31182.319999999992,10532,25747.140000000003,30432.16,4375.0,2.885,7380732.669358472,9712.34,8164.38,1547.96,32958.23,4375.0,546.26,4375.0
97,ARMM,EQ,1000,29026,153893114,helped,a,264.4149266819189,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.6450000000000004,41840,9198,51038.0,0.0011682728041929066,2374.421821884484,0.6450000000000004,37787.60550420167,2374.421821884484,40162.02732608615,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.006338196922291472,-1,0.0,0.0,37880.28000000001,10532,25672.34,30454.87,7631.0,2.575,12266993.17885807,11976.14,9900.91,2075.23,36714.46,7631.0,556.0,7631.0
98,ARMM,EQ,2000,32251,153893114,helped,a,441.80800170879604,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,25540,9289,34829.0,0.0019368725143137269,2397.9130575652284,0.8450000000000005,28174.334717430946,2397.9130575652284,30572.247774996173,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0007219533351747888,-1,0.0,0.0,22420.940000000002,10532,26107.290000000005,30572.83,917.0,4.15,13655176.908466598,7978.63,5882.87,2095.76,27235.31,917.0,502.85,917.0
99,ARMM,HU,1,35476,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.5850000000000003,58029,0,58029.0,3.04557392844957e-11,0.0,0.5850000000000003,48926.887146350826,0.0,48926.887146350826,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.01198173348297175,-1,0.0,0.0,53025.31,10532,25281.00999999999,30380.94,13700.0,2.176,0.43476900094808396,13843.41,13843.41,0.0,45214.84,13700.0,602.33,13700.0
100,ARMM,HU,10,38701,153893114,helped,a,8.1073718e-06,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,32873,0,32873.0,3.0660497862505286e-11,0.0,0.8450000000000005,36263.70028058369,0.0,36263.70028058369,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0023195246086805768,-1,0.0,0.0,28858.409999999996,10532,25587.06,30380.94,2901.0,2.989,0.23780632144849798,7571.95,7571.95,0.0,32357.58,2901.0,562.52,2901.0
101,ARMM,HU,25,41926,153893114,helped,a,0.08281994704384474,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.8450000000000005,26489,9088,35577.0,3.0715133294689486e-07,2346.0258227099575,0.8450000000000005,29221.219746672996,2346.0258227099575,31567.245569382954,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.0009970214187838833,-1,0.0,0.0,23254.039999999997,10532,26016.73,30380.97,1263.0,3.809,2615.337860936265,8151.87,6101.46,2050.41,28124.08,1263.0,513.17,1263.0
102,ARMM,HU,30,45151,153893114,helped,a,0.13457190757195708,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7350000000000004,30837,11278,42115.0,4.942411473318809e-07,2911.3643517300725,0.7350000000000004,30625.62615040791,2911.3643517300725,33536.99050213798,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.002691316008263235,-1,0.0,0.0,27533.969999999998,10532,26017.83,30380.99,3354.0,3.133,5084.607531117616,9753.66,7209.15,2544.51,30279.77,3354.0,514.69,3354.0
103,ARMM,HU,50,48376,153893114,helped,a,0.4765888897709895,64055.99846989873,0.0,98041.71899999998,22302.6775,379792.5554130422,0.7850000000000005,30359,8084,38443.0,1.76308069660961e-06,2086.8477938806445,0.7850000000000005,31668.85262672224,2086.8477938806445,33755.70042060289,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.006387406222212574,0.002155406897743661,-1,0.0,0.0,26899.05,10532,25900.639999999996,30381.08,2700.0,3.217,16382.43786581503,8873.58,7049.69,1823.89,30311.15,2700.0,527.61,2700.0
